e, e_dot, e_int, stamp, 
1.426644723959255, -0.008566367050363658, 0.2855002721328583, 155755000000, 
1.426644723959255, 0.0, 0.285328944791851, 155755000000, 
1.4232926669846984, -0.011173523248522166, 0.28510547432688055, 155789000000, 
1.4232926669846984, -0.011173523248522166, 0.28488200386191015, 155789000000, 
1.4232926669846984, 0.0, 0.28465853339693964, 155789000000, 
1.4232926669846984, 0.0, 0.28465853339693964, 155789000000, 
1.420244683075233, -0.01015994636488419, 0.28445533446964194, 155823000000, 
1.420244683075233, -0.01015994636488419, 0.2842521355423443, 155823000000, 
1.420244683075233, 0.0, 0.2840489366150466, 155823000000, 
1.420244683075233, 0.0, 0.2840489366150466, 155823000000, 
1.4173018306269896, -0.00980950816081183, 0.2838527464518304, 155857000000, 
1.4173018306269896, -0.00980950816081183, 0.28365655628861414, 155857000000, 
1.4140445863585147, -0.010857480894916153, 0.28324321650749956, 155891000000, 
1.4140445863585147, -0.010857480894916153, 0.28302606688960125, 155891000000, 
1.409987632043361, -0.01352318105051209, 0.2825384536506927, 155925000000, 
1.409987632043361, -0.01352318105051209, 0.28226799002968245, 155925000000, 
1.4071611797834573, -0.009421507533012482, 0.281809096258012, 155959000000, 
1.4071611797834573, -0.009421507533012482, 0.28162066610735176, 155959000000, 
1.4071611797834573, 0.0, 0.2814322359566914, 155959000000, 
1.403894448124011, -0.010889105531487845, 0.2812144538460617, 155993000000, 
1.403894448124011, -0.010889105531487845, 0.28099667173543197, 155993000000, 
1.403894448124011, 0.0, 0.2807788896248022, 155993000000, 
1.4009651581504354, -0.009764299911918517, 0.2805836036265638, 156027000000, 
1.3974388590879019, -0.021518630120363664, 0.28015323102415657, 156061000000, 
1.3974388590879019, -0.011754330208445149, 0.27972285842174927, 156061000000, 
1.3936213715616703, -0.01272495842077189, 0.279233272649165, 156095000000, 
1.3936213715616703, -0.01272495842077189, 0.27897877348074945, 156095000000, 
1.390702391039847, -0.009729935072744222, 0.27852967561087916, 156129000000, 
1.390702391039847, -0.009729935072744222, 0.2783350769094243, 156129000000, 
1.38723932124183, -0.011543565993390459, 0.2779096068881016, 156163000000, 
1.3852455576954172, -0.01818944448143271, 0.2775458179984729, 156197000000, 
1.3852455576954172, -0.006645878488042249, 0.27718202910884426, 156197000000, 
1.3816644119710415, -0.01193715241458578, 0.2768103684907917, 156231000000, 
1.3816644119710415, -0.01193715241458578, 0.2765716254425, 156231000000, 
1.3782710772929092, -0.011311115593774327, 0.27610666008233276, 156265000000, 
1.3748405960483077, -0.022746053075779482, 0.2756517390208172, 156299000000, 
1.3748405960483077, -0.011434937482005155, 0.2751968179593016, 156299000000, 
1.3718153565434457, -0.010084131682873329, 0.2747664365760041, 156333000000, 
1.3718153565434457, -0.010084131682873329, 0.2745647539423466, 156333000000, 
1.3718153565434457, 0.0, 0.27436307130868914, 156333000000, 
1.368014290402723, -0.0126702204690754, 0.2741096668993076, 156367000000, 
1.368014290402723, -0.0126702204690754, 0.2738562624899261, 156367000000, 
1.3649950338661674, -0.01006418845518553, 0.2734015743114409, 156401000000, 
1.3649950338661674, -0.01006418845518553, 0.2732002905423372, 156401000000, 
1.3649950338661674, 0.0, 0.27299900677323347, 156401000000, 
1.3610982826583693, -0.012989170692660293, 0.2727392233593803, 156435000000, 
1.3610982826583693, -0.012989170692660293, 0.2724794399455271, 156435000000, 
1.3581478600166723, -0.009834742138989938, 0.27202296168889406, 156469000000, 
1.3581478600166723, -0.009834742138989938, 0.2718262668461142, 156469000000, 
1.3581478600166723, 0.0, 0.2716295720033345, 156469000000, 
1.354697833080653, -0.011500089786731227, 0.27139957020759986, 156503000000, 
1.3527784070791797, -0.0178981764583086, 0.2710416066784337, 156537000000, 
1.3527784070791797, -0.006398086671577374, 0.27068364314926746, 156537000000, 
1.3483723631462197, -0.014686813109866895, 0.2702619451536386, 156571000000, 
1.3483723631462197, -0.014686813109866895, 0.26996820889144124, 156571000000, 
1.3453979654171526, -0.009914659096890155, 0.2694761794473061, 156605000000, 
1.3453979654171526, -0.009914659096890155, 0.26927788626536836, 156605000000, 
1.3415253615499538, -0.012908679557329291, 0.2688214194922839, 156639000000, 
1.3391113262356351, -0.020955463938391688, 0.2684023102135161, 156673000000, 
1.3391113262356351, -0.008046784381062396, 0.26798320093474826, 156673000000, 
1.3356278452545973, -0.011611603270125967, 0.2675900331817245, 156707000000, 
1.3356278452545973, -0.011611603270125967, 0.267357801116322, 156707000000, 
1.3322549352892483, -0.011243033217830009, 0.2669007083865628, 156741000000, 
1.3322549352892483, -0.011243033217830009, 0.26667584772220626, 156741000000, 
1.3288738863609162, -0.011270163094440436, 0.26622558379596084, 156775000000, 
1.3288738863609162, -0.011270163094440436, 0.26600018053407204, 156775000000, 
1.3258763365433766, -0.009991832725132118, 0.2655749406176806, 156809000000, 
1.3258763365433766, -0.009991832725132118, 0.265375103963178, 156809000000, 
1.3228075661931076, -0.010229234500896597, 0.26497068261865736, 156843000000, 
1.3228075661931076, -0.010229234500896597, 0.2647660979286394, 156843000000, 
1.3194591847675834, -0.011161271418413943, 0.26433828781025326, 156877000000, 
1.3194591847675834, -0.011161271418413943, 0.264115062381885, 156877000000, 
1.3158005579810887, -0.012195422621648818, 0.2636479285010837, 156911000000, 
1.3158005579810887, -0.012195422621648818, 0.2634040200486507, 156911000000, 
1.3128021327863912, -0.00999475064899169, 0.2629602165832379, 156945000000, 
1.3128021327863912, -0.00999475064899169, 0.2627603215702581, 156945000000, 
1.310405082032563, -0.007990169179427445, 0.26240062317368973, 156979000000, 
1.310405082032563, -0.007990169179427445, 0.26224081979010117, 156979000000, 
1.3062717760281901, -0.013777686681242981, 0.26180546267288773, 157013000000, 
1.3062717760281901, -0.013777686681242981, 0.26152990893926287, 157013000000, 
1.3018379361716585, -0.014779466188438542, 0.2609587658818693, 157047000000, 
1.2984561904712826, -0.026051951856358446, 0.2604377268447421, 157081000000, 
1.2984561904712826, -0.011272485667919904, 0.2599166878076149, 157081000000, 
1.2965214530789415, -0.006449124641136894, 0.2595622556014338, 157115000000, 
1.2965214530789415, -0.006449124641136894, 0.25943327310861103, 157115000000, 
1.294097245402245, -0.008080692255654961, 0.2591426767706752, 157149000000, 
1.290435267170652, -0.020287286360964885, 0.2587369310434559, 157183000000, 
1.290435267170652, -0.012206594105309923, 0.2583311853162366, 157183000000, 
1.290435267170652, 0.0, 0.2580870534341304, 157183000000, 
1.285913539422841, -0.015072425826037072, 0.25778560491760966, 157217000000, 
1.283798949471164, -0.02212105899829379, 0.25734318373764375, 157251000000, 
1.283798949471164, -0.007048633172256717, 0.2569007625576779, 157251000000, 
1.283798949471164, 0.0, 0.25675978989423276, 157251000000, 
1.279961420406107, -0.012791763550189886, 0.256503954623229, 157285000000, 
1.279961420406107, -0.012791763550189886, 0.2562481193522252, 157285000000, 
1.2767811120746393, -0.010601027771558838, 0.2557802635257902, 157319000000, 
1.27300045010575, -0.023203234334523426, 0.25531619883909973, 157353000000, 
1.27300045010575, -0.012602206562964588, 0.25485213415240926, 157353000000, 
1.26952103861512, -0.01159803830210008, 0.254368129255108, 157387000000, 
1.2670139160945757, -0.01995511337058072, 0.25396902698769636, 157421000000, 
1.264507216614342, -0.016712740002592746, 0.25340281142160254, 157455000000, 
1.264507216614342, -0.008355664934112106, 0.25306855662155064, 157455000000, 
1.2613162221647285, -0.01063664816537857, 0.2526887103595608, 157489000000, 
1.2579281314222808, -0.02193028397353765, 0.2522501046800901, 157523000000, 
1.2579281314222808, -0.011293635808159083, 0.25181149900061933, 157523000000, 
1.2549380479428833, -0.009966944931324809, 0.2513862873858297, 157557000000, 
1.2549380479428833, -0.009966944931324809, 0.2511869484872032, 157557000000, 
1.2503199707386825, -0.015393590680669403, 0.2506797377749633, 157591000000, 
1.247722545717571, -0.024051674084374735, 0.2501987042932758, 157625000000, 
1.2457027705931736, -0.015390667151696421, 0.2495830191366285, 157659000000, 
1.2457027705931736, -0.00673258374799109, 0.24927520579359452, 157659000000, 
1.2407633077101075, -0.016464876276887086, 0.24881125659309697, 157693000000, 
1.238356138439402, -0.02448877384590542, 0.24832148111617885, 157727000000, 
1.238356138439402, -0.008023897569018335, 0.2478317056392607, 157727000000, 
1.2337119925616877, -0.01548048625904741, 0.24736161796269945, 157761000000, 
1.2317806282106107, -0.02191836742930405, 0.24692325061411335, 157795000000, 
1.228278288404963, -0.018112347189082428, 0.24625139394515078, 157829000000, 
1.228278288404963, -0.011674466018825788, 0.2458891470013691, 157829000000, 
1.2236932163580363, -0.015283573489755694, 0.2453499862111975, 157863000000, 
1.2236932163580363, -0.015283573489755694, 0.24504431474140237, 157863000000, 
1.2212611256057757, -0.00810696917420195, 0.24457650388812321, 157897000000, 
1.2212611256057757, -0.00810696917420195, 0.2444143645046392, 157897000000, 
1.2171630027631408, -0.013660409475449628, 0.24397901693164617, 157931000000, 
1.214159698280324, -0.023671424418172382, 0.2435055884432827, 157965000000, 
1.214159698280324, -0.010011014942722754, 0.24303215995491922, 157965000000, 
1.2110663030872846, -0.010311317310131388, 0.24262571330986216, 157999000000, 
1.2110663030872846, -0.010311317310131388, 0.24241948696365956, 157999000000, 
1.208086538125469, -0.009932549872718374, 0.24201460962000254, 158033000000, 
1.208086538125469, -0.009932549872718374, 0.24181595862254815, 158033000000, 
1.205001058064402, -0.010284933536890417, 0.241411608954356, 158067000000, 
1.205001058064402, -0.010284933536890417, 0.24120591028361818, 158067000000, 
1.205001058064402, 0.0, 0.24100021161288038, 158067000000, 
1.200544624490757, -0.014854778578816674, 0.24070311604130404, 158101000000, 
1.200544624490757, -0.014854778578816674, 0.24040602046972773, 158101000000, 
1.1979302825794391, -0.008714473037726064, 0.23993463543739685, 158135000000, 
1.1979302825794391, -0.008714473037726064, 0.23976034597664236, 158135000000, 
1.1948294617925688, -0.010336069289567837, 0.23937933513009646, 158169000000, 
1.1948294617925688, -0.010336069289567837, 0.2391726137443051, 158169000000, 
1.1948294617925688, 0.0, 0.23896589235851373, 158169000000, 
1.1912496523936027, -0.011932697996553573, 0.23872723839858268, 158203000000, 
1.1912496523936027, -0.011932697996553573, 0.2384885844386516, 158203000000, 
1.1912496523936027, 0.0, 0.23824993047872053, 158203000000, 
1.1871657938178912, -0.013612861919038247, 0.23797767324033978, 158237000000, 
1.1871657938178912, -0.013612861919038247, 0.23770541600195902, 158237000000, 
1.1842476060582863, -0.009727292532016504, 0.2372386129129379, 158271000000, 
1.1842476060582863, -0.009727292532016504, 0.23704406706229758, 158271000000, 
1.1818172136688772, -0.008101307964697066, 0.2366874950523633, 158305000000, 
1.1792821914999312, -0.016551381861183618, 0.23635646741513963, 158339000000, 
1.1792821914999312, -0.008450073896486554, 0.23602543977791596, 158339000000, 
1.1749862996607778, -0.014319639463844513, 0.23557004551070934, 158373000000, 
1.1749862996607778, -0.014319639463844513, 0.23528365272143242, 158373000000, 
1.1730446883339452, -0.006472037756108939, 0.23486781917703337, 158407000000, 
1.1730446883339452, -0.006472037756108939, 0.23473837842191123, 158407000000, 
1.1684566705660355, -0.015293392559698749, 0.23430306981559504, 158441000000, 
1.1653579847887485, -0.025622345150655423, 0.23379062291258196, 158475000000, 
1.1653579847887485, -0.010328952590956675, 0.23327817600956882, 158475000000, 
1.1619692100717511, -0.011295915723324631, 0.2328456786432832, 158509000000, 
1.1578887923110706, -0.024897308258926554, 0.2323477324781047, 158543000000, 
1.1578887923110706, -0.013601392535601923, 0.2318497863129262, 158543000000, 
1.1543062961194932, -0.011941653971924518, 0.2313389253827756, 158577000000, 
1.1503459594925733, -0.02514277606165738, 0.23083606986154248, 158611000000, 
1.1476248648201155, -0.022271437664592348, 0.23015180802881213, 158645000000, 
1.1476248648201155, -0.009070315574859489, 0.22970637927552026, 158645000000, 
1.1442179431351533, -0.0113564056165405, 0.22929784485169227, 158679000000, 
1.1442179431351533, -0.0113564056165405, 0.22907071673936147, 158679000000, 
1.1411135652941495, -0.010347926136679378, 0.22863663010429708, 158713000000, 
1.1411135652941495, -0.010347926136679378, 0.2284296715815635, 158713000000, 
1.1376168299202323, -0.011655784579724196, 0.22798959736723542, 158747000000, 
1.1376168299202323, -0.011655784579724196, 0.22775648167564094, 158747000000, 
1.134021574141503, -0.011984185929097743, 0.2272836822654645, 158781000000, 
1.132471926784257, -0.01714967711991792, 0.22694068872306616, 158815000000, 
1.1290773199803439, -0.016480847203863558, 0.22637138806040694, 158849000000, 
1.1262614736825012, -0.02070151033918573, 0.2258540480298068, 158883000000, 
1.1262614736825012, -0.009386154326142352, 0.22544001782302306, 158883000000, 
1.123155076001203, -0.010354658937660558, 0.22504520155774704, 158917000000, 
1.1203451357779142, -0.01972112634862337, 0.22465077903077454, 158951000000, 
1.1203451357779142, -0.009366467410962809, 0.22425635650380207, 158951000000, 
1.1203451357779142, 0.0, 0.22406902715558283, 158951000000, 
1.1160691033597308, -0.014253441393944724, 0.22378395832770395, 158985000000, 
1.1160691033597308, -0.014253441393944724, 0.22349888949982505, 158985000000, 
1.1119014761365495, -0.013892090743937343, 0.22293597885706742, 159019000000, 
1.1097701293053372, -0.020996580181311675, 0.22251604725344118, 159053000000, 
1.1097701293053372, -0.007104489437374332, 0.2220961156498149, 159053000000, 
1.1053120476983007, -0.014860272023455115, 0.22165682042059837, 159087000000, 
1.1053120476983007, -0.014860272023455115, 0.22135961498012927, 159087000000, 
1.102399965843094, -0.009706939517355462, 0.22086827074931303, 159121000000, 
1.102399965843094, -0.009706939517355462, 0.2206741319589659, 159121000000, 
1.098812175896819, -0.011959299820916888, 0.2202408071722005, 159155000000, 
1.098812175896819, -0.011959299820916888, 0.22000162117578215, 159155000000, 
1.0947399934345534, -0.013573941540885315, 0.2194909563485461, 159189000000, 
1.0947399934345534, -0.013573941540885315, 0.21921947751772838, 159189000000, 
1.092123167031316, -0.00872275467745783, 0.2187735435933615, 159223000000, 
1.092123167031316, -0.00872275467745783, 0.21859908849981236, 159223000000, 
1.0881496246248203, -0.013245141354985742, 0.2181597305791635, 159257000000, 
1.086016972404423, -0.020353982089643303, 0.21775265093737065, 159291000000, 
1.0830098830653232, -0.01713247186499049, 0.2171450986729711, 159325000000, 
1.0830098830653232, -0.010023631130332925, 0.2168024492356713, 159325000000, 
1.0796037347378904, -0.011353827758109336, 0.21637490005790247, 159359000000, 
1.0757068867700252, -0.024343320984326528, 0.2158880336382159, 159393000000, 
1.0757068867700252, -0.012989493226217194, 0.21540116721852937, 159393000000, 
1.0728209133511812, -0.009619911396146671, 0.21494897912608213, 159427000000, 
1.0686663953308655, -0.023468304797199153, 0.2144796130301381, 159461000000, 
1.0686663953308655, -0.013848393401052483, 0.21401024693419413, 159461000000, 
1.0659339006484632, -0.00910831560800777, 0.21355111275401295, 159495000000, 
1.062091344752102, -0.02191683526254466, 0.21311277604876205, 159529000000, 
1.062091344752102, -0.012808519654536887, 0.21267443934351116, 159529000000, 
1.0588861322706686, -0.010684041604778205, 0.21220458811832485, 159563000000, 
1.0562485965877912, -0.019475827214369506, 0.21181507157403745, 159597000000, 
1.0562485965877912, -0.0087917856095913, 0.21142555502975008, 159597000000, 
1.05252001859707, -0.012428593302404126, 0.21100114745151016, 159631000000, 
