e, e_dot, e_int, stamp, 
5.4186686250656875, -0.012919947006514812, 1.084250522893398, 164187000000, 
5.415910119176098, -0.022114966638480855, 1.0838082235606283, 164221000000, 
5.411302315664544, -0.024554364670477113, 1.0830587373270888, 164255000000, 
5.409093747058777, -0.022721240391068893, 1.0824204121266279, 164289000000, 
5.40656383578146, -0.01579493294361356, 1.0817973265669854, 164323000000, 
5.404147289529226, -0.01648819176516862, 1.081320324824631, 164357000000, 
5.401917015928177, -0.015489399510943969, 1.0808418760825909, 164391000000, 
5.4006412499156085, -0.011686798712059835, 1.0804470370248676, 164425000000, 
5.398443565918818, -0.011578166697863898, 1.0800667887841735, 164459000000, 
5.396717180490228, -0.013080231417935314, 1.0797201330883102, 164493000000, 
5.395284739472709, -0.010529421487029586, 1.0793630323921168, 164527000000, 
5.395284739472709, -0.004774803391729421, 1.0791524439623763, 164527000000, 
5.395284739472709, 0.0, 1.079056947894542, 164527000000, 
5.391886971987995, -0.01132589161571218, 1.0788304300622276, 164561000000, 
5.3896360435274575, -0.01882898648417175, 1.078453850332544, 164595000000, 
5.3896360435274575, -0.00750309486845957, 1.0780772706028607, 164595000000, 
5.387302888341839, -0.007777183952060914, 1.0777716650264504, 164629000000, 
5.384846007010027, -0.01596678839143569, 1.0774523292586213, 164663000000, 
5.383005844794863, -0.014323478489920069, 1.077010316009782, 164697000000, 
5.383005844794863, -0.006133874050545292, 1.0767238464399835, 164697000000, 
5.380728356049134, -0.00759162915243176, 1.076449336375924, 164731000000, 
5.3775437711819825, -0.01820691204293586, 1.0760851981350652, 164765000000, 
5.3775437711819825, -0.0106152828905041, 1.0757210598942066, 164765000000, 
5.375517967635256, -0.006752678489088855, 1.0753737006666146, 164799000000, 
5.375517967635256, -0.006752678489088855, 1.0752386470968327, 164799000000, 
5.372896887908602, -0.008736932422180507, 1.0749288548786076, 164833000000, 
5.3707074930009355, -0.01603491544773424, 1.0746081565696528, 164867000000, 
5.3707074930009355, -0.007297983025553734, 1.0742874582606983, 164867000000, 
5.368627160572906, -0.0069344414267646926, 1.0740028097716519, 164901000000, 
5.366461624156177, -0.0141528961491962, 1.0737197518486679, 164935000000, 
5.364838437842873, -0.012629075766777595, 1.073328481504797, 164969000000, 
5.363053988806399, -0.011358784499257979, 1.0729569367203633, 165003000000, 
5.363053988806399, -0.005948163454911892, 1.072729761030378, 165003000000, 
5.360124167973184, -0.009766069444051931, 1.0724154763723988, 165037000000, 
5.357948984379025, -0.017016681424581275, 1.072075142743907, 165071000000, 
5.3559334739018905, -0.013968980237644146, 1.0716004417502731, 165105000000, 
5.3559334739018905, -0.006718368257114804, 1.0713210621455205, 165105000000, 
5.353203688186344, -0.009099285718487948, 1.0710047090660084, 165139000000, 
5.350890680279083, -0.016809312076023392, 1.0706685228244879, 165173000000, 
5.349314557481399, -0.012963769016482255, 1.0702272617297883, 165207000000, 
5.349314557481399, -0.00525374265894681, 1.0699679863494587, 165207000000, 
5.346574260406755, -0.009134323582147275, 1.0696802250246369, 165241000000, 
5.344578575797674, -0.015786605612418587, 1.0693644929123884, 165275000000, 
5.344578575797674, -0.006652282030271313, 1.0690487608001402, 165275000000, 
5.342640665075607, -0.00645970240688835, 1.068786521111397, 165309000000, 
5.341404129633962, -0.010581487212372545, 1.0685748913671496, 165343000000, 
5.341404129633962, -0.004121784805484197, 1.0683632616229022, 165343000000, 
5.338965673737205, -0.008128186322524655, 1.068118262200342, 165377000000, 
5.338965673737205, -0.008128186322524655, 1.0679556984738914, 165377000000, 
5.336695881264286, -0.00756597490972825, 1.0676418152492464, 165411000000, 
5.334938872975701, -0.013422669205012857, 1.0673733618651462, 165445000000, 
5.334938872975701, -0.0058566942952846075, 1.0671049084810458, 165445000000, 
5.3333364658992055, -0.0053413569216509416, 1.0668809474567071, 165479000000, 
5.3318717892141665, -0.010223612538447687, 1.0666764752059381, 165513000000, 
5.330097376730786, -0.010796963894730283, 1.0663537087896104, 165547000000, 
5.328587371949871, -0.010948057547652823, 1.0660371025263216, 165581000000, 
5.328587371949871, -0.005033349269719285, 1.0658181413753685, 165581000000, 
5.3265929100957905, -0.006648206180267143, 1.0655845102663688, 165615000000, 
5.325153535382431, -0.01144612189146521, 1.0653555878285395, 165649000000, 
5.32305565981254, -0.011790834277502308, 1.064986807019384, 165683000000, 
5.32305565981254, -0.00699291856630424, 1.0647509903338341, 165683000000, 
5.321325154518462, -0.00576835098025974, 1.0644957649429028, 165717000000, 
5.3197992073089075, -0.010854841678774227, 1.0642786681093273, 165751000000, 
5.3197992073089075, -0.005086490698514486, 1.0640615712757517, 165751000000, 
5.317266482610494, -0.008442415661379007, 1.0637909931485539, 165785000000, 
5.3148230979110735, -0.016587031326113316, 1.0634592525220317, 165819000000, 
5.312890639262056, -0.014586144494792563, 1.0629986813189083, 165853000000, 
5.311880416398008, -0.009808938376885123, 1.0626396102380757, 165887000000, 
5.310058426229033, -0.009440710110076486, 1.062321965459273, 165921000000, 
5.308919164778963, -0.009870838730149009, 1.0620572004937336, 165955000000, 
5.308919164778963, -0.003797538166899391, 1.0618597837191306, 165955000000, 
5.307131972097586, -0.00595730893792575, 1.0616646867770343, 165989000000, 
5.305747946794359, -0.010570726615348747, 1.0614532722447272, 166023000000, 
5.3043631775905355, -0.009229315023500106, 1.0611495397654986, 166057000000, 
5.3034421328335615, -0.007686046535990698, 1.0609035504812303, 166091000000, 
5.3034421328335615, -0.003070149189913588, 1.0607498295505107, 166091000000, 
5.300973839875043, -0.008227643195060827, 1.060523873702811, 166125000000, 
5.299737663555048, -0.012348230928379186, 1.0602769090842434, 166159000000, 
5.298231324602088, -0.009141717576518124, 1.059929521868812, 166193000000, 
5.296670803769249, -0.0102228659526619, 1.0596426527950922, 166227000000, 
5.294915018412863, -0.0110543539640832, 1.0593211431189467, 166261000000, 
5.293655832693963, -0.010049903584287515, 1.0590161103250715, 166295000000, 
5.291518601012604, -0.011321391334195852, 1.0586726301412954, 166329000000, 
5.291518601012604, -0.0071241056045294, 1.0584462023146113, 166329000000, 
5.289635621372828, -0.006276598799252279, 1.0581781882265358, 166363000000, 
5.28660745684423, -0.01637048056124672, 1.0578507786153108, 166397000000, 
5.2823383395137755, -0.024324272863509577, 1.0572387611820555, 166431000000, 
5.280689017181429, -0.01972813220933567, 1.056642320902629, 166465000000, 
5.279382027357691, -0.009854373853614243, 1.0561606256035263, 166499000000, 
5.276535383139162, -0.013845446807557357, 1.055773761845219, 166533000000, 
5.275439455175845, -0.013141907272820793, 1.0554237910448465, 166567000000, 
5.274491866523439, -0.006811722052410356, 1.0550977803225632, 166601000000, 
5.272377611291369, -0.010206146281586115, 1.0548205955327101, 166635000000, 
5.271134594475412, -0.01119090682675683, 1.054533604819348, 166669000000, 
5.269361786162877, -0.010052750428307297, 1.0541915994619773, 166703000000, 
5.268076154933622, -0.010194798472632863, 1.053904835704794, 166737000000, 
5.268076154933622, -0.0042854374308494885, 1.0537009397353414, 166737000000, 
5.265542436565997, -0.008445727892085012, 1.0534463164288828, 166771000000, 
5.264295271344312, -0.012602945297700193, 1.0531942575229287, 166805000000, 
5.264295271344312, -0.004157217405615181, 1.0529421986169747, 166805000000, 
5.2617057273625925, -0.00863181327239874, 1.0526864180034143, 166839000000, 
5.260210720722709, -0.01361516873867726, 1.052414114628641, 166873000000, 
5.260210720722709, -0.00498335546627852, 1.0521418112538674, 166873000000, 
5.257457051611783, -0.009178897036420016, 1.0518585662038133, 166907000000, 
5.257457051611783, -0.009178897036420016, 1.051674988263085, 166907000000, 
5.2536497237736, -0.01269109279394165, 1.0512375884664777, 166941000000, 
5.2507871868316505, -0.022232882600441428, 1.050792930814469, 166975000000, 
5.2507871868316505, -0.009541789806499779, 1.05034827316246, 166975000000, 
5.249331834271077, -0.004851175201912028, 1.0500604138622918, 167009000000, 
5.247553090747576, -0.010780320280249592, 1.0498448074566868, 167043000000, 
5.247553090747576, -0.005929145078337565, 1.049629201051082, 167043000000, 
5.244402051971022, -0.010503462588511425, 1.049300548897745, 167077000000, 
5.244402051971022, -0.010503462588511425, 1.0490904796459748, 167077000000, 
5.2421355602960515, -0.007554972249902055, 1.0487293109492064, 167111000000, 
5.2421355602960515, -0.007554972249902055, 1.0485782115042084, 167111000000, 
5.239979907644291, -0.007185508839201067, 1.0482834018824263, 167145000000, 
5.237821158985873, -0.014381337700595983, 1.0479957751284144, 167179000000, 
5.234946699831123, -0.01677735937722839, 1.0475165177640857, 167213000000, 
5.232330463617173, -0.018302317895665016, 1.0470065548289444, 167247000000, 
5.227999558711093, -0.02315713706676566, 1.0463517814772925, 167281000000, 
5.227999558711093, -0.014436349686934117, 1.0458886387359572, 167281000000, 
5.223196557301802, -0.01601000469763747, 1.045279711648266, 167315000000, 
5.223196557301802, -0.01601000469763747, 1.044959511554313, 167315000000, 
5.218064765073022, -0.017105974095933025, 1.0442971919784416, 167349000000, 
5.218064765073022, -0.017105974095933025, 1.043955072496523, 167349000000, 
5.215494849125689, -0.008566386491108227, 1.0434416252847822, 167383000000, 
5.215494849125689, -0.008566386491108227, 1.04327029755496, 167383000000, 
5.215494849125689, 0.0, 1.0430989698251378, 167383000000, 
5.213393960472762, -0.007002962176425598, 1.0429589105816095, 167417000000, 
5.210215299379723, -0.01759849915322261, 1.042606940598545, 167451000000, 
5.210215299379723, -0.010595536976797012, 1.0422549706154804, 167451000000, 
5.203835593462234, -0.0212656863916294, 1.041617746148112, 167485000000, 
5.201330194784864, -0.02961701531619454, 1.041025405841788, 167519000000, 
5.198480757882387, -0.01784945193282243, 1.040243103075299, 167553000000, 
5.19602760463096, -0.017675300513012953, 1.0397225704865474, 167587000000, 
5.19602760463096, -0.008177177504755662, 1.0393690644762872, 167587000000, 
5.191714646740014, -0.01437652630315552, 1.0389179904001289, 167621000000, 
5.188502347091443, -0.025084191798390165, 1.0384163065641612, 167655000000, 
5.185895205893753, -0.01939813615420209, 1.037740813315014, 167689000000, 
5.182733567544832, -0.01922926515537012, 1.037142074702002, 167723000000, 
5.178368999256414, -0.025087355457795724, 1.0364665181796666, 167757000000, 
5.178368999256414, -0.014548560961393045, 1.0359647710705107, 167757000000, 
5.172344131044948, -0.020082894038221017, 1.0352721419705184, 167791000000, 
5.170419403635311, -0.026498652070345113, 1.0347421689291114, 167825000000, 
5.170419403635311, -0.006415758032124093, 1.0342121958877046, 167825000000, 
5.170419403635311, 0.0, 1.0340838807270623, 167825000000, 
5.164626277194376, -0.019310421469782568, 1.0336976722976665, 167859000000, 
5.161182319247448, -0.03079028129287546, 1.033081866671809, 167893000000, 
5.15705683343905, -0.025231479184419925, 1.032191028658725, 167927000000, 
5.152702349735002, -0.028266565041485947, 1.0313961001614333, 167961000000, 
5.148659157957, -0.027992251606834273, 1.03056122274207, 167995000000, 
5.143240004304401, -0.031541151435338456, 1.0296401007997602, 168029000000, 
5.137248843509965, -0.0380343814901174, 1.0286098670514245, 168063000000, 
5.1324876356516045, -0.035841228842654616, 1.0275317655643978, 168097000000, 
5.129087510116418, -0.027204444645156183, 1.0265882659518657, 168131000000, 
5.125381719231383, -0.023686388067405417, 1.0257971243332937, 168165000000, 
5.122798942562674, -0.02096189184581358, 1.0251512114606984, 168199000000, 
5.119790374601761, -0.018637815432072102, 1.0245314024263878, 168233000000, 
5.117529771746371, -0.017563902721008755, 1.0240079392607204, 168267000000, 
5.113613429346591, -0.020589817517233655, 1.0233955717129815, 168301000000, 
5.1094790197135165, -0.026835840109515157, 1.0227081480537652, 168335000000, 
5.105907484141938, -0.025686484015509475, 1.0219333288801362, 168369000000, 
5.105907484141938, -0.011905118571927295, 1.0214195991998263, 168369000000, 
5.101244085729104, -0.015544661376113803, 1.0208706036008655, 168403000000, 
5.101244085729104, -0.015544661376113803, 1.0205597103733433, 168403000000, 
5.097936426808222, -0.011025529736272688, 1.0200283065510953, 168437000000, 
5.095459151544013, -0.019283113950304315, 1.0196426442720892, 168471000000, 
5.095459151544013, -0.00825758421403163, 1.0192569819930832, 168471000000, 
5.0917296862952295, -0.012431550829277901, 1.018843199292217, 168505000000, 
5.0917296862952295, -0.012431550829277901, 1.0185945682756314, 168505000000, 
5.087013690554098, -0.01571998580377117, 1.0180315375429705, 168539000000, 
5.087013690554098, -0.01571998580377117, 1.017717137826895, 168539000000, 
5.082744355123365, -0.014231118102442744, 1.0171181157487708, 168573000000, 
5.082744355123365, -0.014231118102442744, 1.0168334933867218, 168573000000, 
5.07905967914767, -0.012282253252318872, 1.0163032259596265, 168607000000, 
5.073722313020164, -0.030073473677338924, 1.01570175648608, 168641000000, 
5.073722313020164, -0.017791220425020054, 1.0151002870125332, 168641000000, 
5.069020167436115, -0.015673818613496, 1.0144309862317629, 168675000000, 
5.069020167436115, -0.015673818613496, 1.0141175098594928, 168675000000, 
5.064523326499642, -0.01498946978824319, 1.0135042440914581, 168709000000, 
5.0613424588619385, -0.025592361913921263, 1.0129923968531798, 168743000000, 
5.05880745409284, -0.01905290802267423, 1.0123115492969612, 168777000000, 
5.054889371155004, -0.02151029235644882, 1.0116692856073188, 168811000000, 
5.050928066425208, -0.026264625558770998, 1.0109749927782032, 168845000000, 
5.048392915122308, -0.02165485344231814, 1.010280690180168, 168879000000, 
5.048392915122308, -0.008450504342999801, 1.0098475931113218, 168879000000, 
5.048392915122308, 0.0, 1.0096785830244617, 168879000000, 
5.043985596060621, -0.01469106353895929, 1.0093847617536824, 168913000000, 
5.043985596060621, -0.01469106353895929, 1.0090909404829034, 168913000000, 
5.043985596060621, 0.0, 1.0087971192121241, 168913000000, 
5.043985596060621, 0.0, 1.0087971192121241, 168913000000, 
5.043985596060621, 0.0, 1.0087971192121241, 168913000000, 
5.039619251768951, -0.014554480972233108, 1.0085060295926795, 168947000000, 
5.039619251768951, -0.014554480972233108, 1.0082149399732347, 168947000000, 
5.037370552247629, -0.0074956650710718735, 1.0077739370523688, 168981000000, 
5.037370552247629, -0.0074956650710718735, 1.0076240237509473, 168981000000, 
5.032655352225015, -0.01571733340871499, 1.0071597637813516, 169015000000, 
5.02945363389361, -0.02638972784673103, 1.0066319692244168, 169049000000, 
5.026066452909548, -0.02196299771822119, 1.0058783626018781, 169083000000, 
5.026066452909548, -0.011290603280205147, 1.0054391026475138, 169083000000, 
5.02215802702373, -0.013028086286060633, 1.0049527288561884, 169117000000, 
5.019277066315477, -0.02263128864690304, 1.0045001030832503, 169151000000, 
5.015574472052293, -0.021945183238122706, 1.0038006376927666, 169185000000, 
